,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
3400,0.007534682530991987,0.009584841467443251,-0.48750000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3401,0.010862819974076208,0.012912978910527471,-0.4625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3402,0.010429386760221884,0.012479545696673148,-0.4375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3403,0.020481027087372563,0.022531186023823827,-0.41250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3404,0.005253800777556477,0.007303959714007741,-0.3875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3405,-0.0029289183201789276,-0.0008787593837276645,-0.36250000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3406,-0.004033129746064808,-0.0019829708096135447,-0.3375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3407,-0.011835151089464065,-0.009784992153012801,-0.3125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3408,-0.017202552300026267,-0.015152393363575004,-0.28750000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3409,-0.04657103672031546,-0.0445208777838642,-0.2625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3410,-0.008778639591280678,-0.006728480654829415,-0.2375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3411,-0.030965297435458436,-0.028915138499007172,-0.21250000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3412,-0.021204120427101087,-0.019153961490649823,-0.1875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3413,-0.02004627921359925,-0.017996120277147986,-0.16250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3414,0.014063575727286415,0.016113734663737677,-0.1375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3415,0.0341986724496643,0.03624883138611556,-0.1125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3416,0.01771958574855564,0.019769744685006904,-0.08750000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3417,0.0075164040797438434,0.009566563016195106,-0.0625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3418,-0.004710903946899374,-0.0026607450104481106,-0.037500000000000006,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3419,-0.0007871050741062321,0.001263053862345031,-0.0125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3420,0.015150011413192981,0.017200170349644245,0.0125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3421,0.02677848587169675,0.028828644808148014,0.037500000000000006,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3422,-0.009196177121419395,-0.007146018184968132,0.0625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3423,0.005251752272474674,0.007301911208925937,0.08750000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3424,0.016415971759707187,0.01846613069615845,0.1125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3425,-0.010954468327710108,-0.008904309391258844,0.1375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3426,0.009032494427073672,0.011082653363524935,0.16250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3427,-0.007288736282074054,-0.00523857734562279,0.1875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3428,-0.03264766964828918,-0.03059751071183792,0.21250000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3429,-0.017386974537360288,-0.015336815600909024,0.2375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3430,-0.0006882129279221194,0.0013619460085291437,0.2625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3431,-0.01356334923576203,-0.011513190299310767,0.28750000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3432,-0.007491165914581745,-0.005441006978130481,0.3125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3433,-0.00864782535885895,-0.006597666422407687,0.3375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3434,-0.002840107474985901,-0.0007899485385346378,0.36250000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3435,0.018466698181765023,0.020516857118216287,0.3875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3436,-0.021113991161728952,-0.019063832225277688,0.41250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3437,-0.0191679269151854,-0.017117767978734138,0.4375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3438,-0.0027463258214873174,-0.0006961668850360542,0.4625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3439,-0.019802793236119193,-0.01775263429966793,0.48750000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3440,0.0004050927129954815,0.0024552516494467445,0.5125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3441,0.007322976887299754,0.009373135823751017,0.5375000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3442,-0.00185941477410288,0.00019074416234838307,0.5625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3443,-0.015449539115787506,-0.013399380179336243,0.5875000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3444,0.019194314537672393,0.021244473474123657,0.6125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3445,0.005004406545720142,0.007054565482171406,0.6375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3446,-0.010596360873224547,-0.008546201936773284,0.6625000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3447,0.039767234890793396,0.041817393827244656,0.6875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3448,0.014975889882706237,0.0170260488191575,0.7125000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3449,0.018159898505265056,0.02021005744171632,0.7375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3450,0.04367324161218538,0.04572340054863664,0.7625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3451,-0.013096886278633651,-0.011046727342182388,0.7875000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3452,-0.014210043546537127,-0.012159884610085863,0.8125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3453,-0.009977679815514612,-0.007927520879063349,0.8375000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3454,0.024593087464345915,0.02664324640079718,0.8625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3455,0.0016100727572382686,0.003660231693689532,0.8875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3456,0.0086418093304055,0.010691968266856764,0.9125000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3457,0.023967676086188078,0.02601783502263934,0.9375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3458,0.015584855381118394,0.017635014317569656,0.9625000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3459,0.011278515714586991,0.013328674651038255,0.9875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3460,-0.005087845781712453,-0.00303768684526119,1.0125000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3461,0.0489135948722015,0.05096375380865276,1.0375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3462,-0.023773093664155302,-0.02172293472770404,1.0625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3463,0.03864418557416181,0.04069434451061307,1.0875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3464,0.03762335360557265,0.03967351254202391,1.1125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3465,0.05492784124049739,0.05697800017694865,1.1375000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3466,0.01146158618061321,0.013511745117064473,1.1625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3467,-0.01124720470046053,-0.009197045764009266,1.1875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3468,-0.00240025785707816,-0.00035009892062689684,1.2125000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3469,0.016579458086608902,0.018629617023060166,1.2375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3470,-0.006011023520433618,-0.003960864583982355,1.2625000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3471,-0.020961914978333412,-0.01891175604188215,1.2875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3472,0.01125394964236237,0.013304108578813634,1.3125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3473,0.017056351695288036,0.0191065106317393,1.3375000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3474,0.018958329336946998,0.02100848827339826,1.3625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3475,0.008763190632521263,0.010813349568972527,1.3875000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3476,0.007909391901354012,0.009959550837805276,1.4125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3477,0.015719904429907977,0.01777006336635924,1.4375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3478,-0.008097805216747267,-0.006047646280296004,1.4625000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3479,0.02610449949148619,0.028154658427937452,1.4875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3480,-0.02576539627534276,-0.023715237338891495,1.5125000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3481,-0.0024546090348874644,-0.00040445009843620124,1.5375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3482,-0.005863699401495943,-0.00381354046504468,1.5625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3483,-0.030664269056275093,-0.02861411011982383,1.5875000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3484,0.03416742155631184,0.0362175804927631,1.6125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3485,-0.014097636303922568,-0.012047477367471304,1.6375000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3486,-0.016004468791660356,-0.013954309855209093,1.6625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3487,0.05094614339323881,0.05299630232969007,1.6875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3488,0.0003502539348762083,0.0024004128713274713,1.7125000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3489,0.027633351599916544,0.029683510536367808,1.7375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3490,0.018474955921760905,0.02052511485821217,1.7625000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3491,0.02627464924851303,0.028324808184964294,1.7875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3492,-0.011252490756812263,-0.009202331820360999,1.8125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3493,0.023805950392553198,0.02585610932900446,1.8375000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3494,-0.005717460620691247,-0.003667301684239984,1.8625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3495,0.01323852673492373,0.015288685671374994,1.8875000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3496,-0.008059665536440422,-0.006009506599989159,1.9125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3497,0.012696568307128215,0.014746727243579479,1.9375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3498,0.004619197764437113,0.006669356700888376,1.9625000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3499,0.02640838826219697,0.028458547198648234,1.9875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3500,,,-0.48750000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3501,,,-0.4625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3502,,,-0.4375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3503,-0.027389562220164795,,-0.41250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3504,,,-0.3875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3505,,,-0.36250000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3506,-0.04355951330991964,,-0.3375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3507,,,-0.3125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3508,,,-0.28750000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3509,,,-0.2625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3510,,,-0.2375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3511,,,-0.21250000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3512,,,-0.1875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3513,,,-0.16250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3514,,,-0.1375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3515,,,-0.1125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3516,,,-0.08750000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3517,,,-0.0625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3518,-0.007258635016344097,,-0.037500000000000006,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3519,,,-0.0125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3520,,,0.0125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3521,,,0.037500000000000006,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3522,,,0.0625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3523,3.427284475540597e-05,,0.08750000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3524,,,0.1125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3525,-0.01588062177356679,,0.1375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3526,,,0.16250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3527,0.1461848380729306,,0.1875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3528,,,0.21250000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3529,,,0.2375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3530,-0.0096345787234072,,0.2625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3531,,,0.28750000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3532,,,0.3125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3533,,,0.3375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3534,,,0.36250000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3535,-0.02518957486766366,,0.3875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3536,,,0.41250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3537,0.05732112618618167,,0.4375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3538,,,0.4625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3539,,,0.48750000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3540,-0.02955688129104931,,0.5125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3541,,,0.5375000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3542,-0.008742783568017165,,0.5625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3543,,,0.5875000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3544,-0.004654102970123208,,0.6125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3545,-0.04365517219473067,,0.6375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3546,0.009186714960553006,,0.6625000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3547,,,0.6875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3548,,,0.7125000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3549,,,0.7375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3550,,,0.7625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3551,-0.03794424226611617,,0.7875000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
3552,,,0.8125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-04122,30e67309-433b-4839-88ad-2bef7b33d39e,2022-05-10,1
